/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/32.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/42.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/63.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/47.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/33.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/65.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/30.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/33.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/33.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/65.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/39.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/33.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/50.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/65.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/30.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/55.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/47.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/30.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/55.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/39.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/50.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/63.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/47.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/42.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/50.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/63.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/73.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/30.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/63.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/42.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/64.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/33.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/49.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/47.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/55.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/47.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/42.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/50.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/65.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/73.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/76.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_2/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/42.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/56.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/55.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/50.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/24.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/30.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/43.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/46.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/44.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/54.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/32.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/32.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/52.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/38.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/63.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/35.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/31.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/48.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/40.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/55.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/41.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/23.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/45.npy,horizontal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_9/53.npy,horizontal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/36.npy,horizontal
